1069 24.3143 -0.109305
1070 24.3367 -0.0958933
1071 24.3591 -0.0817774
1072 24.3816 -0.0666636
1073 24.404 -0.0508406
1074 24.4264 -0.0346271
1075 24.4488 -0.0178119
1076 24.4712 -0.000620466
1077 24.4936 0.0163942
1078 24.516 0.0339602
1079 24.5383 0.0507757
1080 24.5607 0.0676803
1081 24.583 0.0844446
1082 24.6053 0.10259
1083 24.6275 0.118662
1084 24.6498 0.133311
1085 24.6721 0.146236
1086 24.6944 0.157605
1087 24.7167 0.167181
1088 24.7389 0.174779
1089 24.7612 0.180388
1090 24.7835 0.184887
1091 24.8058 0.187877
1092 24.8281 0.189784
1093 24.8504 0.190916
1094 24.8727 0.191516
1095 24.895 0.192009
1096 24.9173 0.192317
1097 24.9397 0.192401
1098 24.962 0.192586
1099 24.9844 0.192703
1100 25.0068 0.19274
1101 25.0292 0.192918
1102 25.0516 0.193081
1103 25.0741 0.192811
1104 25.0966 0.192145
1105 25.1191 0.191088
1106 25.1417 0.18986
1107 25.1643 0.187736
1108 25.1869 0.184942
1109 25.2095 0.181597
1110 25.2322 0.177662
1111 25.2548 0.173136
1112 25.2774 0.167593
1113 25.3 0.160673
1114 25.3226 0.153016
1115 25.3451 0.144349
1116 25.3676 0.134621
1117 25.39 0.123884
1118 25.4125 0.111968
1119 25.4349 0.0988075
1120 25.4574 0.0850374
1121 25.4798 0.0701088
1122 25.5022 0.05466
1123 25.5246 0.0381415
1124 25.547 0.0216188
1125 25.5694 0.00445323
1126 25.5918 -0.0134596
1127 25.6142 -0.0301742
1128 25.6365 -0.0476405
1129 25.6588 -0.0653775
1130 25.6811 -0.0824826
1131 25.7034 -0.0989524
1132 25.7257 -0.115298
1133 25.748 -0.130265
1134 25.7702 -0.14368
1135 25.7925 -0.155233
1136 25.8147 -0.165188
1137 25.837 -0.173146
1138 25.8593 -0.179207
1139 25.8815 -0.183591
1140 25.9038 -0.186848
1141 25.9261 -0.188824
1142 25.9483 -0.189978
1143 25.9706 -0.190496
1144 25.9929 -0.190973
1145 26.0152 -0.191125
1146 26.0375 -0.191314
1147 26.0599 -0.191414
1148 26.0822 -0.191477
1149 26.1046 -0.191584
1150 26.127 -0.191705
1151 26.1494 -0.192077
1152 26.1719 -0.19163
1153 26.1944 -0.191602
1154 26.2169 -0.190929
1155 26.2394 -0.189989
1156 26.262 -0.188501
1157 26.2846 -0.1859
1158 26.3072 -0.182918
1159 26.3298 -0.179185
1160 26.3524 -0.174489
1161 26.3751 -0.169033
1162 26.3976 -0.162538
1163 26.4202 -0.155112
1164 26.4427 -0.146391
1165 26.4652 -0.136755
1166 26.4876 -0.125907
1167 26.5101 -0.114014
1168 26.5325 -0.100896
1169 26.5549 -0.0869215
1170 26.5773 -0.0721935
1171 26.5997 -0.056547
1172 26.6221 -0.040185
1173 26.6446 -0.0236984
1174 26.667 -0.00650799
1175 26.6893 0.0111414
1176 26.7117 0.028066
1177 26.7341 0.0456416
1178 26.7564 0.0621648
1179 26.7787 0.0791123
1180 26.801 0.0972342
1181 26.8233 0.113661
1182 26.8456 0.128722
1183 26.8679 0.142218
1184 26.8902 0.154075
1185 26.9124 0.164155
1186 26.9347 0.1723
1187 26.957 0.178617
1188 26.9793 0.183271
1189 27.0016 0.186635
1190 27.0238 0.188732
1191 27.0461 0.19014
1192 27.0684 0.190839
1193 27.0908 0.191322
1194 27.1131 0.19169
1195 27.1354 0.191907
1196 27.1578 0.192029
1197 27.1801 0.192113
1198 27.2025 0.192401
1199 27.2249 0.192407
1200 27.2474 0.192711
1201 27.2698 0.192471
1202 27.2923 0.192246
1203 27.3148 0.191366
1204 27.3374 0.190402
1205 27.36 0.188506
1206 27.3826 0.185882
1207 27.4052 0.182659
1208 27.4279 0.178922
1209 27.4505 0.174512
1210 27.4731 0.169131
1211 27.4957 0.162617
1212 27.5183 0.155192
1213 27.5408 0.146602
1214 27.5633 0.137012
1215 27.5858 0.126268
1216 27.6082 0.114479
1217 27.6306 0.101498
1218 27.6531 0.0875976
1219 27.6755 0.0728363
1220 27.6979 0.0573253
1221 27.7203 0.0410959
1222 27.7427 0.0243567
1223 27.7651 0.00719987
1224 27.7875 -0.0106735
1225 27.8099 -0.0275583
1226 27.8322 -0.04492
1227 27.8545 -0.0628381
1228 27.8768 -0.0799414
1229 27.8991 -0.0967243
1230 27.9214 -0.112974
1231 27.9437 -0.128196
1232 27.9659 -0.141667
1233 27.9882 -0.153471
1234 28.0105 -0.163437
1235 28.0327 -0.171733
1236 28.055 -0.177931
1237 28.0773 -0.182407
1238 28.0995 -0.185871
1239 28.1218 -0.187841
1240 28.1441 -0.18901
1241 28.1664 -0.189589
1242 28.1887 -0.190033
1243 28.211 -0.190212
1244 28.2333 -0.190294
1245 28.2556 -0.190363
1246 28.278 -0.190411
1247 28.3004 -0.190534
1248 28.3228 -0.190777
1249 28.3452 -0.191005
1250 28.3676 -0.19069
1251 28.3901 -0.190541
1252 28.4126 -0.189922
1253 28.4352 -0.18896
1254 28.4577 -0.187717
1255 28.4803 -0.185357
1256 28.503 -0.182096
1257 28.5256 -0.178515
1258 28.5482 -0.174088
1259 28.5708 -0.168628
1260 28.5934 -0.162265
1261 28.616 -0.154999
1262 28.6385 -0.146462
1263 28.661 -0.137027
1264 28.6834 -0.126666
1265 28.7059 -0.114888
1266 28.7283 -0.102138
1267 28.7507 -0.0883552
1268 28.7731 -0.0738944
1269 28.7955 -0.0584781
1270 28.8179 -0.0423788
1271 28.8403 -0.0258542
1272 28.8627 -0.00895222
1273 28.8851 0.00848174
1274 28.9075 0.0254141
1275 28.9298 0.0430205
1276 28.9522 0.059483
1277 28.9745 0.0765922
1278 28.9968 0.0946192
1279 29.0191 0.110985
1280 29.0414 0.126163
1281 29.0636 0.139808
1282 29.0859 0.151806
1283 29.1082 0.162032
1284 29.1305 0.170356
1285 29.1527 0.176885
1286 29.175 0.181685
1287 29.1973 0.185167
1288 29.2196 0.187612
1289 29.2419 0.188966
1290 29.2642 0.189694
1291 29.2865 0.190285
1292 29.3088 0.190756
1293 29.3311 0.190923
1294 29.3535 0.191087
1295 29.3758 0.191319
1296 29.3982 0.191654
1297 29.4206 0.191623
1298 29.443 0.191957
1299 29.4655 0.191829
1300 29.488 0.191654
1301 29.5105 0.190899
1302 29.533 0.189921
1303 29.5556 0.188325
1304 29.5782 0.185788
1305 29.6008 0.182686
1306 29.6235 0.178937
1307 29.6461 0.174621
1308 29.6687 0.169366
1309 29.6913 0.163291
1310 29.7139 0.156112
1311 29.7364 0.147665
1312 29.759 0.138294
1313 29.7814 0.127867
1314 29.8039 0.116127
1315 29.8263 0.10313
1316 29.8488 0.0895314
1317 29.8712 0.0748662
1318 29.8936 0.0593735
1319 29.916 0.0430722
1320 29.9384 0.0265878
1321 29.9608 0.00930591
1322 29.9832 -0.0085638
1323 30.0056 -0.0253703
1324 30.028 -0.0430972
1325 30.0503 -0.0607819
1326 30.0726 -0.0781144
1327 30.0949 -0.0950791
1328 30.1172 -0.111437
1329 30.1395 -0.126791
1330 30.1617 -0.140429
1331 30.184 -0.152457
1332 30.2063 -0.162689
1333 30.2286 -0.171176
1334 30.2508 -0.177598
1335 30.2731 -0.182219
1336 30.2954 -0.18592
1337 30.3176 -0.188015
1338 30.3399 -0.189239
1339 30.3622 -0.189897
1340 30.3845 -0.190226
1341 30.4068 -0.190482
1342 30.4292 -0.190669
1343 30.4515 -0.190713
1344 30.4739 -0.19071
1345 30.4963 -0.190592
1346 30.5187 -0.190952
1347 30.5411 -0.191249
1348 30.5636 -0.191289
1349 30.586 -0.19077
1350 30.6086 -0.190318
1351 30.6311 -0.189579
1352 30.6537 -0.188229
1353 30.6763 -0.186075
1354 30.6989 -0.182977
1355 30.7215 -0.179337
1356 30.7442 -0.175169
1357 30.7668 -0.169786
1358 30.7894 -0.163457
1359 30.812 -0.156285
1360 30.8346 -0.147849
1361 30.8571 -0.138539
1362 30.8795 -0.128263
1363 30.902 -0.116512
1364 30.9244 -0.103893
1365 30.9469 -0.0902366
1366 30.9693 -0.0758408
1367 30.9917 -0.0604191
1368 31.0141 -0.0444061
1369 31.0365 -0.027803
1370 31.0589 -0.0109155
1371 31.0813 0.006369
1372 31.1037 0.0234752
1373 31.126 0.0410743
1374 31.1484 0.0577021
1375 31.1707 0.0747833
1376 31.193 0.0930053
1377 31.2153 0.10945
1378 31.2376 0.124834
1379 31.2599 0.138673
1380 31.2822 0.150917
1381 31.3044 0.161195
1382 31.3267 0.169913
1383 31.349 0.176597
1384 31.3713 0.181566
1385 31.3936 0.185237
1386 31.4159 0.187568
1387 31.4382 0.189139
1388 31.4605 0.189919
1389 31.4828 0.190517
1390 31.5052 0.190905
1391 31.5275 0.191127
1392 31.5499 0.191223
1393 31.5723 0.191438
1394 31.5947 0.191797
1395 31.6171 0.191794
1396 31.6395 0.192111
1397 31.662 0.192146
1398 31.6845 0.191971
1399 31.7071 0.191306
1400 31.7296 0.190482
1401 31.7522 0.189237
1402 31.7749 0.186775
1403 31.7975 0.184004
1404 31.8202 0.180444
1405 31.8428 0.176181
1406 31.8655 0.170753
1407 31.8881 0.164664
1408 31.9107 0.157377
1409 31.9333 0.14906
1410 31.9558 0.13953
1411 31.9783 0.129078
1412 32.0008 0.117265
1413 32.0232 0.104267
1414 32.0457 0.0903764
1415 32.0681 0.0756764
1416 32.0905 0.0601238
1417 32.113 0.0436599
1418 32.1354 0.027015
1419 32.1578 0.00960264
1420 32.1803 -0.00782766
1421 32.2027 -0.0250453
1422 32.2251 -0.0429059
1423 32.2474 -0.060453
1424 32.2698 -0.0779145
1425 32.2921 -0.0949583
1426 32.3144 -0.111465
1427 32.3367 -0.126945
1428 32.3591 -0.140795
1429 32.3814 -0.152851
1430 32.4037 -0.163078
1431 32.426 -0.171614
1432 32.4483 -0.178003
1433 32.4706 -0.18278
1434 32.493 -0.186314
1435 32.5153 -0.188344
1436 32.5376 -0.18967
1437 32.5599 -0.19036
1438 32.5823 -0.190638
1439 32.6047 -0.19082
1440 32.627 -0.191001
1441 32.6494 -0.191088
1442 32.6718 -0.191033
1443 32.6942 -0.190916
1444 32.7167 -0.191208
1445 32.7392 -0.191431
1446 32.7617 -0.191539
1447 32.7842 -0.191057
1448 32.8067 -0.190385
1449 32.8293 -0.189575
1450 32.852 -0.188371
1451 32.8746 -0.185796
1452 32.8972 -0.182663
1453 32.9199 -0.179033
1454 32.9426 -0.174309
1455 32.9652 -0.168822
1456 32.9879 -0.162389
1457 33.0105 -0.155066
1458 33.033 -0.146424
1459 33.0556 -0.136903
1460 33.0781 -0.12628
1461 33.1006 -0.114421
1462 33.123 -0.101464
1463 33.1455 -0.0877198
1464 33.1679 -0.0730398
1465 33.1903 -0.0573786
1466 33.2128 -0.0413525
1467 33.2352 -0.0245484
1468 33.2576 -0.00748145
1469 33.2801 0.00972332
1470 33.3025 0.0266617
1471 33.3248 0.0442897
1472 33.3472 0.0607253
1473 33.3695 0.0777719
1474 33.3919 0.0957877
1475 33.4142 0.112021
1476 33.4365 0.127191
1477 33.4588 0.140751
1478 33.4811 0.152492
1479 33.5034 0.162422
1480 33.5257 0.170644
1481 33.548 0.176859
1482 33.5703 0.181423
1483 33.5927 0.184898
1484 33.615 0.18692
1485 33.6373 0.18828
1486 33.6596 0.189023
1487 33.682 0.189418
1488 33.7043 0.189802
1489 33.7267 0.189926
1490 33.7491 0.190092
1491 33.7715 0.19036
1492 33.7939 0.190564
1493 33.8164 0.190726
1494 33.8389 0.19106
1495 33.8614 0.19089
1496 33.8839 0.1908
1497 33.9064 0.189973
1498 33.929 0.188952
1499 33.9517 0.187432
1500 33.9743 0.184679
1501 33.997 0.181683
1502 34.0196 0.177766
1503 34.0423 0.173056
1504 34.065 0.167425
1505 34.0876 0.161143
1506 34.1103 0.153609
1507 34.1328 0.144909
1508 34.1554 0.135322
1509 34.1779 0.124581
1510 34.2004 0.112572
1511 34.2229 0.0994934
1512 34.2454 0.0858082
1513 34.2678 0.0706418
1514 34.2903 0.0552073
1515 34.3127 0.0388702
1516 34.3352 0.0222032
1517 34.3576 0.00510507
1518 34.3801 -0.0122987
1519 34.4025 -0.0291566
1520 34.4249 -0.0467448
1521 34.4473 -0.0641326
1522 34.4696 -0.0810989
1523 34.4919 -0.0978167
1524 34.5143 -0.114129
1525 34.5366 -0.128893
1526 34.5589 -0.142183
1527 34.5812 -0.153682
1528 34.6036 -0.163381
1529 34.6259 -0.171461
1530 34.6482 -0.177332
1531 34.6705 -0.181844
1532 34.6928 -0.184885
1533 34.7152 -0.186833
1534 34.7375 -0.188119
1535 34.7598 -0.18871
1536 34.7822 -0.189067
1537 34.8046 -0.189343
1538 34.8269 -0.189607
1539 34.8493 -0.189636
1540 34.8718 -0.189788
1541 34.8942 -0.190025
1542 34.9166 -0.190581
1543 34.9391 -0.190832
1544 34.9616 -0.190744
1545 34.9842 -0.190191
1546 35.0067 -0.189429
1547 35.0293 -0.188534
1548 35.052 -0.186971
1549 35.0746 -0.184354
1550 35.0973 -0.181095
1551 35.12 -0.17725
1552 35.1426 -0.172513
1553 35.1653 -0.167024
1554 35.188 -0.160703
1555 35.2106 -0.153254
1556 35.2332 -0.144625
1557 35.2557 -0.135095
1558 35.2782 -0.124379
1559 35.3007 -0.112372
1560 35.3232 -0.09934
1561 35.3457 -0.0854015
1562 35.3682 -0.0707975
1563 35.3906 -0.0552664
1564 35.4131 -0.0391371
1565 35.4355 -0.0225559
1566 35.458 -0.00547809
1567 35.4804 0.0118712
1568 35.5028 0.0286661
1569 35.5252 0.0462066
1570 35.5476 0.0623014
1571 35.5699 0.0793016
1572 35.5923 0.097367
1573 35.6146 0.1134
1574 35.6369 0.128248
1575 35.6592 0.141657
1576 35.6815 0.153295
1577 35.7038 0.163172
1578 35.7261 0.171193
1579 35.7484 0.177243
1580 35.7707 0.18189
1581 35.793 0.185143
1582 35.8154 0.187122
1583 35.8377 0.188394
1584 35.86 0.18905
1585 35.8824 0.189482
1586 35.9047 0.189711
1587 35.9271 0.189852
1588 35.9495 0.18984
1589 35.9719 0.190051
1590 35.9943 0.190192
1591 36.0167 0.190339
1592 36.0392 0.190463
1593 36.0617 0.190437
1594 36.0842 0.190029
1595 36.1068 0.189124
1596 36.1293 0.188317
1597 36.152 0.186792
1598 36.1746 0.184127
1599 36.1973 0.181134
1600 36.2199 0.177603
1601 36.2426 0.173126
1602 36.2653 0.167794
1603 36.288 0.161348
1604 36.3106 0.153993
1605 36.3332 0.145275
1606 36.3558 0.135697
1607 36.3783 0.124866
1608 36.4008 0.113014
1609 36.4233 0.0999892
1610 36.4458 0.0861413
1611 36.4682 0.0714083
1612 36.4907 0.0556704
1613 36.5132 0.0395306
1614 36.5356 0.0228574
1615 36.5581 0.00576813
1616 36.5806 -0.0116054
1617 36.603 -0.0285052
1618 36.6254 -0.0461288
1619 36.6478 -0.0634666
1620 36.6702 -0.0805924
1621 36.6925 -0.0970926
1622 36.7149 -0.113784
1623 36.7372 -0.128654
1624 36.7595 -0.141913
1625 36.7819 -0.153505
1626 36.8042 -0.163462
1627 36.8265 -0.171404
1628 36.8488 -0.177375
1629 36.8712 -0.182024
1630 36.8935 -0.185204
1631 36.9159 -0.187131
1632 36.9382 -0.188425
1633 36.9606 -0.189063
1634 36.9829 -0.189497
1635 37.0053 -0.189773
1636 37.0277 -0.189965
1637 37.0501 -0.190082
1638 37.0725 -0.190314
1639 37.095 -0.190471
1640 37.1174 -0.190722
1641 37.1399 -0.191028
1642 37.1624 -0.190848
1643 37.185 -0.190623
1644 37.2075 -0.189894
1645 37.2301 -0.18903
1646 37.2528 -0.187666
1647 37.2754 -0.184783
1648 37.2981 -0.181978
1649 37.3208 -0.178149
1650 37.3435 -0.173289
1651 37.3662 -0.16779
1652 37.3888 -0.161364
1653 37.4115 -0.153992
1654 37.434 -0.145378
1655 37.4566 -0.135786
1656 37.4792 -0.125098
1657 37.5017 -0.113224
1658 37.5242 -0.100224
1659 37.5467 -0.0862591
1660 37.5691 -0.0718163
1661 37.5916 -0.0562454
1662 37.6141 -0.0402279
1663 37.6365 -0.0236632
1664 37.659 -0.00665153
1665 37.6814 0.0107133
1666 37.7039 0.0274985
1667 37.7263 0.0450104
1668 37.7486 0.061314
1669 37.771 0.0781737
1670 37.7934 0.0961441
1671 37.8157 0.112591
1672 37.838 0.127444
1673 37.8604 0.14103
1674 37.8827 0.152855
1675 37.905 0.162815
1676 37.9273 0.170977
1677 37.9496 0.177215
1678 37.9719 0.181944
1679 37.9942 0.18538
1680 38.0166 0.187393
1681 38.0389 0.188812
1682 38.0612 0.18946
1683 38.0836 0.189994
1684 38.106 0.190265
1685 38.1283 0.190427
1686 38.1507 0.190611
1687 38.1731 0.190827
1688 38.1956 0.190986
1689 38.218 0.191224
1690 38.2405 0.191453
1691 38.263 0.191454
1692 38.2855 0.19126
1693 38.3081 0.190447
1694 38.3307 0.189489
1695 38.3533 0.188084
1696 38.3759 0.18537
1697 38.3986 0.182521
1698 38.4213 0.178598
1699 38.444 0.173901
1700 38.4666 0.168431
1701 38.4893 0.162008
1702 38.512 0.154614
1703 38.5346 0.14602
1704 38.5571 0.136432
1705 38.5797 0.125769
1706 38.6022 0.1139
1707 38.6247 0.100937
1708 38.6472 0.0870748
1709 38.6697 0.0725274
1710 38.6921 0.056787
1711 38.7146 0.0407373
1712 38.7371 0.0240883
1713 38.7596 0.0071982
1714 38.782 -0.0102314
1715 38.8044 -0.027294
1716 38.8268 -0.0447274
1717 38.8492 -0.062199
1718 38.8716 -0.0792542
1719 38.894 -0.0961291
1720 38.9163 -0.112526
1721 38.9386 -0.127515
1722 38.961 -0.141014
1723 38.9833 -0.152728
1724 39.0056 -0.162675
1725 39.028 -0.170898
1726 39.0503 -0.177051
1727 39.0726 -0.181853
1728 39.095 -0.184938
1729 39.1173 -0.187074
1730 39.1397 -0.188317
1731 39.162 -0.188905
1732 39.1844 -0.189258
1733 39.2067 -0.189511
1734 39.2291 -0.189523
1735 39.2515 -0.189482
1736 39.274 -0.189413
1737 39.2964 -0.189192
1738 39.3189 -0.189232
1739 39.3413 -0.189193
1740 39.3639 -0.188828
1741 39.3864 -0.188488
1742 39.409 -0.187575
1743 39.4316 -0.186671
1744 39.4542 -0.185273
1745 39.4769 -0.182728
1746 39.4995 -0.179491
1747 39.5222 -0.175941
1748 39.5449 -0.17149
1749 39.5676 -0.166399
1750 39.5903 -0.160303
1751 39.6129 -0.153194
1752 39.6355 -0.144837
1753 39.6581 -0.135678
1754 39.6806 -0.125444
1755 39.7032 -0.113978
1756 39.7257 -0.101357
1757 39.7481 -0.0878588
1758 39.7706 -0.0737023
1759 39.7931 -0.058491
1760 39.8156 -0.0427413
1761 39.838 -0.0264311
1762 39.8605 -0.00954609
1763 39.883 0.00758009
1764 39.9054 0.0243804
1765 39.9278 0.0418042
1766 39.9502 0.0581774
1767 39.9726 0.07503
1768 39.9949 0.0928918
1769 40.0172 0.109663
